0.009745908161341538,1.5276959630470947e-8,0.0,0.0,0.00017380206887859334,0.0,0.00012910320144723524,0.0001502411966357828,0.0,0.0,0.0,0.00010537053882149953
4.391935386968984e-9,0.009998278596272381,0.0,0.000515277709452255,0.00036710035166776493,1.868676636700404e-5,0.0004099248832311006,0.00016887901891974352,0.0,0.0,0.0,0.0
2.059371275464855e-5,5.3004022245059365e-9,0.009512321644105018,7.834735995653684e-8,5.3905518705749176e-5,1.3536190597505997e-9,5.845281738400378e-10,5.792162585686405e-5,0.0005608348600224157,0.00013589244371330856,0.0002734657945032541,0.0
4.905268327594759e-5,2.225772057626725e-9,0.00042139463959001274,0.010245731384862728,0.00032558749138374696,0.0,2.9253809726849955e-5,1.999159549487623e-5,0.0,0.00017442514999243893,0.00010340211231337153,0.0
5.144863709425606e-5,0.0,0.0,7.647123849073149e-9,0.009925120654230256,0.0,1.4886578474110017e-8,6.171835274500961e-5,0.0,0.0,1.3905353013789566e-5,0.0
1.4003632488687121e-9,0.0,1.405012626539725e-9,0.0007447646976661806,6.795209438478802e-9,0.010166028265736173,0.0003342970341060596,0.000574335952364337,4.786854093120683e-5,0.00046905511273226494,1.3175976910251029e-8,0.0
8.803407584694956e-7,7.401487769720299e-9,5.908724667463926e-9,0.00023440126368204982,0.00011476541125962568,0.00021801990380807004,0.010408207725037245,2.023444725116233e-9,0.00024413457711404535,0.0,7.3991284412827466e-9,0.0
0.00013943737027604484,9.26071897262581e-5,0.0,0.0,0.0,0.00025714100872268974,0.0003183786424387279,0.01053258139336281,0.000595846683004472,3.5090110907937766e-5,2.9955295967588006e-6,0.00034086955594536455
0.0,0.0001702299153967762,7.082086747758103e-9,0.00033865247377366976,0.00013916849193027687,4.178608774934684e-7,6.519094602687657e-9,0.0,0.009775128354277662,0.0,0.0,0.0
8.705680137933411e-5,0.0,0.00034197238999201835,2.7381769336621295e-9,0.0,0.0,0.0003978065693145683,3.39846989404297e-7,0.0,0.010275674992000794,0.00014475924567065632,0.00020461843107537613
8.313873242712543e-9,0.0,0.0,0.0,4.296689512847198e-8,0.0,0.0,0.0005453293788417416,0.0,0.0,0.00978487605698461,6.665969672420716e-5
0.0,8.876735670370873e-6,0.0,0.00041891136964273694,0.0,7.112578826851098e-9,0.00030586143676754866,0.00015158186464740828,0.0,0.0,0.00012950922040495244,0.009976677653890093
